"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.713769305502075,-0.564465198987228,0.064,0.119,1,"RNF103"
0.713825413440716,-1.00317477455496,0.07,0.143,1,"GLI4"
0.714007057125627,-0.611576631191363,0.096,0.167,1,"RNF4"
0.714337774283493,0.404224434771293,0.35,0.357,1,"LPP"
0.714349333434667,0.202057185941449,0.49,0.5,1,"PLIN2"
0.714414629739824,-0.0354372756326682,0.363,0.476,1,"BNIP3L"
0.714561010907664,0.40526007262781,0.357,0.357,1,"AOX1"
0.714667715270938,-0.194826774232611,0.191,0.19,1,"TNFRSF1A"
0.714751294729225,0.0139446998109658,0.248,0.31,1,"CRAT"
0.714793623617339,0.425050426389865,0.108,0.095,1,"TRPV4"
0.714991516837049,0.569138369688,0.14,0.143,1,"GFM1"
0.715345677577173,0.0943396427101524,0.994,1,1,"MT-ND3"
0.715413811729613,0.639623429192507,0.21,0.167,1,"PTGES2"
0.715514086441475,0.153170609809496,0.439,0.405,1,"LRPPRC"
0.715576661196329,-0.213533897126247,0.592,0.69,1,"ARL6IP4"
0.715813919902107,0.152253491959745,0.121,0.095,1,"DNPEP"
0.715927628243905,0.464426107485506,0.287,0.286,1,"CARHSP1"
0.716557296209445,-0.0163018613215868,0.057,0.119,1,"STK4"
0.716648449838748,-0.240134398649001,0.115,0.167,1,"YPEL2"
0.716675068758486,0.748653459890771,0.185,0.19,1,"PDCD6"
0.716683183183894,0.425162894084565,0.185,0.19,1,"CREBL2"
0.716782654415728,0.0129588088181288,0.274,0.333,1,"ESPN"
0.717363748185009,-0.439368908179801,0.076,0.143,1,"CTBP2"
0.717933031850348,-0.00818028968674522,0.242,0.31,1,"CCS"
0.717975729029557,-0.278652231064659,0.178,0.238,1,"CRK"
0.718047891192598,-0.485087940615085,0.121,0.19,1,"FEM1B"
0.718055200089121,-0.169105482585854,0.35,0.452,1,"DYNLL2"
0.718082327582177,1.19327290753703,0.134,0.119,1,"CHMP4A"
0.718399458098337,0.967156000393778,0.115,0.095,1,"NLN"
0.718419950491431,0.000986881015831276,0.121,0.143,1,"TPRKB"
0.719201667412486,0.723384478112132,0.134,0.119,1,"IFRD2"
0.719490682795621,0.234283038599343,0.159,0.167,1,"CMTM6"
0.719521361768714,-0.11942667077052,0.758,0.857,1,"RPL15"
0.719550068136185,0.16659619593044,0.127,0.143,1,"SPAG16"
0.71968844691305,0.273235782052964,0.287,0.286,1,"ZNF706"
0.720186890978651,0.0853940231061601,0.605,0.69,1,"APLP2"
0.720202532556707,0.697838981116175,0.185,0.143,1,"NT5C"
0.720242382903573,0.0260828703343274,0.732,0.762,1,"ALDH4A1"
0.720913566242494,0.737135888900604,0.178,0.143,1,"GPR160"
0.721030251780277,-0.438736860746274,0.127,0.19,1,"MIEF1"
0.721299249841443,0.287866212561923,0.096,0.143,1,"PRRC2A"
0.721338421528201,0.724480601043833,0.217,0.238,1,"PAM"
0.72176582273,-0.232668101404582,0.268,0.333,1,"POLR2F"
0.721876146581966,-0.328592632591482,0.146,0.214,1,"NBN"
0.722048677135059,0.484783746408505,0.108,0.095,1,"SPINT1"
0.72207781375373,0.528492167771913,0.102,0.095,1,"UBR2"
0.72211468784517,-0.172769732104697,0.07,0.119,1,"CDS2"
0.722455191767533,0.630371199128017,0.127,0.119,1,"PTPRF"
0.722490899058024,-0.831200378970484,0.14,0.238,1,"FBXO17"
0.722518297478259,-0.511438437115469,0.146,0.214,1,"GCH1"
0.722565226415008,1.10080233213155,0.121,0.095,1,"VPS54"
0.722683674966142,-0.274865242368566,0.115,0.19,1,"MAX"
0.722840190029711,-0.636867579850168,0.057,0.119,1,"TCEAL3"
0.722851389497197,-0.224491993119422,0.197,0.31,1,"GRB2"
0.722879404469833,0.113618698020051,0.217,0.214,1,"MRPL2"
0.723082916826409,-0.406590445374863,0.28,0.333,1,"DERA"
0.723576169062126,0.0395896563937517,0.127,0.119,1,"SCAMP1"
0.723591018050636,-0.157088643628349,0.185,0.262,1,"AHSA1"
0.723751277048429,0.345238285412433,0.217,0.214,1,"SRSF6"
0.724174851545899,0.376111332995553,0.414,0.357,1,"DPP4"
0.724226333261263,0.291804836954386,0.42,0.405,1,"PSMB6"
0.724357152372323,-0.282950431059543,0.318,0.429,1,"RABAC1"
0.724464722967869,-0.255603088275726,0.115,0.095,1,"KAT5"
0.724538024269929,0.106729421479166,0.624,0.69,1,"FMO1"
0.72466726818724,-0.582507838728317,0.197,0.286,1,"ABLIM1"
0.724730451674591,-0.0646454034951454,0.312,0.333,1,"MRPL12"
0.725313997344313,0.445304059354938,0.121,0.119,1,"MCRS1"
0.725376681400302,-0.554502273988842,0.108,0.143,1,"PAICS"
0.725631985838112,-0.0147016666969909,0.14,0.19,1,"TK2"
0.725905426053182,1.53585591898317,0.121,0.095,1,"MYO5B"
0.726220229894278,0.290998568571865,0.121,0.119,1,"SPRYD7"
0.726322239220172,0.153751092070262,0.28,0.262,1,"YWHAG"
0.72657134567589,-0.64758972681852,0.089,0.143,1,"KIF1B"
0.726576742212026,-0.157792786019201,0.764,0.905,1,"RPS4X"
0.726911699311541,0.942573698952748,0.102,0.095,1,"TEX261"
0.727282601839902,0.161607317485306,0.51,0.571,1,"ATP6V1E1"
0.727300075874048,0.213203712480585,0.503,0.571,1,"SET"
0.727404889606651,-0.620600814080968,0.121,0.19,1,"PGP"
0.727702618698179,0.112358704730514,0.146,0.143,1,"MPDZ"
0.727980001753294,-0.938056446940268,0.064,0.119,1,"ZC3H13"
0.728062404556707,0.0933499069666097,0.217,0.214,1,"BEX2"
0.728297595534574,0.325139817261126,0.255,0.238,1,"ATP6V1H"
0.728375528914979,-0.825887054346071,0.134,0.19,1,"USP47"
0.728614699255488,-0.198617654660327,0.127,0.19,1,"GLIS2"
0.729261719759075,0.391474437855207,0.439,0.452,1,"EID1"
0.729574517062175,0.357748838918982,0.115,0.143,1,"IMPDH2"
0.729906692155593,-0.203102207613696,0.146,0.214,1,"MET"
0.730306216600986,-0.762887082701179,0.057,0.119,1,"TRAPPC9"
0.730480301754808,0.419792801668858,0.242,0.238,1,"HIPK3"
0.730598762746089,-1.00832693135866,0.083,0.143,1,"RAB3GAP1"
0.730627109845793,-0.124384654586325,0.854,0.929,1,"RPS12"
0.730693621724045,0.972803995808848,0.115,0.095,1,"TAPT1"
0.730820735487932,0.0441584834146493,0.274,0.262,1,"RAB18"
0.730892450835233,-0.149133531160586,0.178,0.286,1,"NAP1L4"
0.731193793418679,0.147860381906905,0.427,0.405,1,"OAT"
0.731259726507576,1.20347064659228,0.153,0.119,1,"ATP6AP1"
0.731524462398894,0.0251069282588103,0.236,0.333,1,"NUMA1"
0.731700384239466,0.187868116646801,0.682,0.69,1,"TST"
0.731869413653541,0.344014581785985,0.465,0.476,1,"OGDHL"
0.731875320179124,0.588146407553387,0.255,0.238,1,"TSPO"
0.732519156995886,1.39442705626784,0.159,0.119,1,"TAX1BP3"
0.732926844353887,0.27988657944103,0.236,0.238,1,"ADRM1"
0.733153673907986,-0.491201366321876,0.127,0.167,1,"PKD2"
0.733325567450922,0.507476208131543,0.197,0.167,1,"KIF1C"
0.733350794254764,0.141343101300637,0.166,0.19,1,"LSM12"
0.733405442594933,0.112120858240912,0.299,0.381,1,"NFE2L1"
0.73382506663411,0.0279202600927053,0.134,0.143,1,"CMYA5"
0.733859850660899,-0.305810900070361,0.134,0.214,1,"SNX9"
0.734005162256476,-0.521882417202531,0.083,0.143,1,"GPR108"
0.734123487385219,-0.828240686735332,0.191,0.286,1,"ECHDC1"
0.734134608074983,-0.102924514904204,0.108,0.095,1,"PPID"
0.734254081253309,-0.379142337618407,0.07,0.119,1,"LYRM9"
0.734404268178052,-0.700374566144516,0.064,0.119,1,"SLC16A1"
0.734412357345522,-0.166079403429986,0.369,0.357,1,"EIF3E"
0.734516492891741,-0.07131053171276,0.064,0.119,1,"ELOVL1"
0.73484086750188,-0.346330019121438,0.102,0.143,1,"RPRD2"
0.734848465850043,0.239255215844304,0.248,0.262,1,"RPN2"
0.7349801933998,-1.13838429814989,0.076,0.167,1,"EMG1"
0.734996463567551,-0.171385373040307,0.331,0.452,1,"SNX5"
0.735043768945986,-0.410958100793032,0.064,0.119,1,"DHRS11"
0.735075084537989,-0.411898585753423,0.153,0.19,1,"XRN2"
0.735114798223099,-0.238316280292222,0.108,0.095,1,"PITPNB"
0.735158996279168,0.0596480949865481,0.299,0.31,1,"PSMA4"
0.735790624147334,0.415718730959293,0.287,0.262,1,"XRCC6"
0.736513972888843,0.0812317419695758,0.777,0.81,1,"RPL12"
0.736611851708709,0.535448076848223,0.166,0.143,1,"COPS8"
0.736650842336746,-0.898359093002497,0.172,0.262,1,"PSMC6"
0.736714951480621,-0.299542803556719,0.465,0.619,1,"BNIP3"
0.736830252813622,0.216154209512507,0.223,0.238,1,"LMBRD1"
0.73703566937418,-0.381532182736577,0.127,0.214,1,"PYROXD1"
0.737073577646076,0.0277664963232465,0.471,0.524,1,"FUOM"
0.737084944098708,0.597331804988426,0.306,0.286,1,"SMIM14"
0.738078367630369,-0.0126409500440156,0.185,0.238,1,"RALB"
0.738309726416702,-0.347624985979787,0.185,0.262,1,"ABHD10"
0.738492923964409,0.454988829886129,0.325,0.357,1,"EPHX2"
0.738673288824836,-0.331306064142394,0.178,0.262,1,"RABGGTB"
0.738822729615237,-0.466128355909511,0.153,0.262,1,"LTA4H"
0.739107016636847,-0.54022192454667,0.14,0.19,1,"SELENOH"
0.739149505900182,0.311192702922643,0.318,0.31,1,"TDP2"
0.740026676841471,0.446585357339726,0.159,0.167,1,"ODC1"
0.740118824301323,0.563579616773335,0.134,0.119,1,"PPIC"
0.740218831100371,-0.0147375531131002,0.459,0.452,1,"PSMA7"
0.741336151772038,1.21813211221807,0.159,0.143,1,"RNF128"
0.741489871143889,-0.462372072736385,0.134,0.214,1,"CPNE1"
0.741949118627772,-0.604773968739139,0.076,0.143,1,"IFT22"
0.742112445578001,-0.175067176908643,0.331,0.452,1,"EPB41L3"
0.742423149366527,-0.366995362752494,0.439,0.548,1,"EIF6"
0.742492877444803,-0.391885427924186,0.102,0.167,1,"DMAP1"
0.742864032546632,0.681193763345945,0.115,0.095,1,"FDFT1"
0.743063002376732,-0.725565123196315,0.115,0.167,1,"HSBP1L1"
0.743821686424083,-0.626904464014573,0.089,0.143,1,"COQ5"
0.743920021217384,0.15541527507624,0.21,0.286,1,"JAK1"
0.744219297568457,-0.575537471531392,0.076,0.119,1,"FZR1"
0.74438016626557,0.209971246396307,0.102,0.143,1,"EVA1A"
0.744485221434722,-0.148425870761884,0.318,0.357,1,"CLDN2"
0.744489560560236,-0.763490658142777,0.096,0.119,1,"DMXL2"
0.744819456568413,-0.362418554138593,0.108,0.19,1,"SIL1"
0.744923697748054,0.0451856944542729,0.261,0.238,1,"PGLS"
0.74494363657574,-0.820728011218468,0.057,0.119,1,"GORASP2"
0.74508591605144,0.454449518472735,0.325,0.286,1,"SLC40A1"
0.745104776048096,-0.224982447163415,0.115,0.119,1,"SLC31A1"
0.74535304574483,0.58572972873394,0.127,0.095,1,"TNKS2"
0.745407269479633,0.147356898478769,0.293,0.31,1,"STX7"
0.745510406216252,0.48171930029973,0.153,0.143,1,"MAP1LC3A"
0.745942713389414,-1.057471889119,0.083,0.143,1,"SRP72"
0.746370480511379,0.0425671049863225,0.439,0.5,1,"ECHDC2"
0.746972812952382,-0.352584457184673,0.185,0.286,1,"EBNA1BP2"
0.747025349441021,0.187129362487283,0.248,0.286,1,"GCLM"
0.747346424118623,-0.429908129604769,0.127,0.214,1,"WBP11"
0.747648694909735,-0.13486367978123,0.146,0.214,1,"RAB8A"
0.747926791371436,-0.00102860043530884,0.713,0.786,1,"PTH1R"
0.748253777634639,-0.206180243156829,0.28,0.405,1,"IQGAP2"
0.748339360045403,0.0597202287742438,0.127,0.119,1,"SOS2"
0.748466420810644,0.593246934083302,0.293,0.262,1,"TTYH3"
0.749071757251828,0.113320629633886,0.197,0.238,1,"B4GALT1"
0.749113970859033,0.273223230610341,0.229,0.214,1,"UBE2G1"
0.749338799455985,-0.456142007378731,0.108,0.167,1,"KCMF1"
0.749509033725593,-0.554265707481479,0.076,0.119,1,"MUC13"
0.749851847172386,0.237816422154666,0.299,0.286,1,"TSC22D1"
0.750020159325418,-0.273871210779483,0.344,0.452,1,"UBXN6"
0.750218412437223,0.213024847033646,0.312,0.286,1,"GLOD4"
0.750245183542014,0.247639175432462,0.28,0.333,1,"PPP1R14B"
0.750367208911679,0.179710491378348,0.102,0.095,1,"PLRG1"
0.75066971508163,-0.334828087895145,0.064,0.143,1,"SREK1IP1"
0.750690477073795,0.315931890213059,0.115,0.119,1,"MRPL35"
0.750728900516308,-1.08998973477951,0.064,0.119,1,"NDUFAF1"
0.750803037527848,-0.130351228519847,0.191,0.262,1,"ERBB2"
0.751074527695875,-0.340253058252658,0.497,0.619,1,"SLC22A6"
0.75108308335922,-0.470659950343059,0.115,0.167,1,"DHPS"
0.751083351073802,0.458005098696697,0.089,0.119,1,"MYO9A"
0.751199378411233,-0.715560077886609,0.096,0.167,1,"ZDHHC2"
0.751272249405134,-0.0280153342856894,0.197,0.262,1,"ACY1"
0.751819561245491,0.0729762201534228,0.611,0.619,1,"NDUFA11"
0.751895672767124,-0.0200292423754882,0.65,0.738,1,"SLC5A12"
0.751988147884969,-0.285849349601987,0.108,0.167,1,"ESRRG"
0.752218658813234,0.474893219964804,0.197,0.19,1,"MRPL17"
0.752743706593221,0.0643510138562862,0.529,0.571,1,"MORF4L1"
0.753055595486728,0.556607343810542,0.121,0.119,1,"A4GALT"
0.753207478878221,-0.229412161547033,0.153,0.19,1,"AVP"
0.753320625633866,0.605395569255304,0.197,0.167,1,"SPTAN1"
0.753617187857138,-0.487839234611701,0.064,0.119,1,"CCDC14"
0.753885293713388,-0.129739788401135,0.229,0.31,1,"WDR13"
0.754037991172008,0.0567847260522538,0.777,0.833,1,"ST13"
0.754346307718938,0.0931763573823386,0.217,0.214,1,"ARPC5"
0.754648160454928,1.02733558068721,0.115,0.095,1,"PEX16"
0.754694740783157,-0.689296155382254,0.057,0.119,1,"GALNT7"
0.754730697859775,0.752132093865365,0.102,0.095,1,"CCDC90B"
0.754958597500618,0.0765515778009365,0.14,0.119,1,"CAMLG"
0.755130395475587,0.0974159742349516,0.815,0.833,1,"RPL18"
0.75589874608903,-0.510444563668747,0.127,0.214,1,"ANO6"
0.756086811206413,-0.105868722169573,0.726,0.81,1,"AKR1A1"
0.756136524146133,0.735670192368498,0.102,0.095,1,"NRBP1"
0.756295689553451,0.253625351886987,0.159,0.167,1,"ENPP4"
0.75642518298071,-0.0147423191604972,0.866,0.929,1,"RPL24"
0.756688496576302,0.148181660740108,0.363,0.333,1,"NDUFS3"
0.756757347448141,-1.30160584430297,0.064,0.119,1,"KATNBL1"
0.756821316106117,0.0129375636061319,0.14,0.119,1,"KANSL1L"
0.75701113105922,0.818249122672937,0.185,0.167,1,"ILK"
0.75706706519523,-0.776797940670121,0.076,0.143,1,"ADCY9"
0.757077941377908,-0.0972504045678284,0.497,0.595,1,"ALKBH7"
0.757795809655178,0.342207989891852,0.21,0.214,1,"DDX1"
0.758036004125959,0.376573782162772,0.146,0.143,1,"IARS2"
0.758160847660226,0.0120698301502202,0.076,0.119,1,"PPP3CB"
0.758675951065842,0.155858178065948,0.643,0.643,1,"ACAA1"
0.759072396466858,-0.40226570273176,0.159,0.214,1,"VIL1"
0.759205054723581,-0.695604667155286,0.102,0.167,1,"DNMT3L"
0.759234784634315,-0.716020119495822,0.185,0.286,1,"COMMD1"
0.759437621315323,0.510785137043558,0.102,0.095,1,"PPP1R11"
0.759635057307984,-0.000553539776051881,0.293,0.286,1,"PSMB2"
0.759655265440975,0.286339297716386,0.185,0.167,1,"YTHDF3"
0.75974527110303,0.513824985050336,0.108,0.119,1,"AMACR"
0.759823290435096,0.340457842391436,0.229,0.214,1,"SFT2D2"
0.760087977701933,0.284912105999175,0.503,0.5,1,"SLC2A4RG"
0.760251715765938,0.297753631556487,0.159,0.143,1,"CNPY2"
0.760453313360546,-0.176469945483371,0.21,0.238,1,"CHD4"
